id,order_time,count,bus_id,actual_pay,actual_gain,status,pickup_node,dropoff_node
1388,2023-12-18T08:48:00.0,2,-1,-1,1.9183848,-1,40,55
1389,2023-12-18T08:49:00.0,1,-1,-1,1.1745828400000002,-1,20,6
1390,2023-12-18T08:49:00.0,1,-1,-1,1.7338718,-1,47,16
1391,2023-12-18T08:49:00.0,1,-1,-1,1.0487201199999998,-1,64,14
1392,2023-12-18T08:49:00.0,1,-1,-1,4.821417139999999,-1,62,65
1393,2023-12-18T08:49:00.0,1,-1,-1,3.3689227199999996,-1,8,37
1394,2023-12-18T08:49:00.0,1,-1,-1,3.53828338,-1,13,51
1395,2023-12-18T08:49:00.0,1,-1,-1,4.1802312399999995,-1,61,18
1396,2023-12-18T08:49:00.0,1,-1,-1,2.97272846,-1,21,58
1397,2023-12-18T08:49:00.0,1,-1,-1,2.24683084,-1,22,11
1398,2023-12-18T08:49:00.0,1,-1,-1,2.4321711599999998,-1,46,23
1399,2023-12-18T08:50:00.0,1,-1,-1,3.0118705,-1,44,63
1400,2023-12-18T08:50:00.0,1,-1,-1,2.8248712399999993,-1,46,30
1401,2023-12-18T08:50:00.0,1,-1,-1,1.45456444,-1,25,16
1402,2023-12-18T08:50:00.0,1,-1,-1,1.3419973200000002,-1,43,1
1403,2023-12-18T08:50:00.0,1,-1,-1,2.8672528999999995,-1,42,30
1404,2023-12-18T08:50:00.0,1,-1,-1,4.08595202,-1,28,11
1405,2023-12-18T08:50:00.0,1,-1,-1,1.6059941,-1,9,22
1406,2023-12-18T08:50:00.0,1,-1,-1,1.6416454000000003,-1,3,54
1407,2023-12-18T08:50:00.0,1,-1,-1,2.62404834,-1,14,43
1408,2023-12-18T08:50:00.0,1,-1,-1,1.40876944,-1,39,4
1409,2023-12-18T08:50:00.0,1,-1,-1,3.3423461399999996,-1,64,23
1410,2023-12-18T08:51:00.0,1,-1,-1,4.40364204,-1,65,37
1411,2023-12-18T08:51:00.0,1,-1,-1,3.34172264,-1,18,38
1412,2023-12-18T08:51:00.0,1,-1,-1,1.44793728,-1,16,25
1413,2023-12-18T08:51:00.0,1,-1,-1,1.7754226999999996,-1,3,40
1414,2023-12-18T08:51:00.0,1,-1,-1,1.7024525599999998,-1,19,18
1415,2023-12-18T08:51:00.0,1,-1,-1,4.88428056,-1,10,58
1416,2023-12-18T08:51:00.0,2,-1,-1,4.6607123800000005,-1,29,17
1417,2023-12-18T08:51:00.0,1,-1,-1,0.61568948,-1,15,63
1418,2023-12-18T08:51:00.0,1,-1,-1,2.16783382,-1,35,45
1419,2023-12-18T08:52:00.0,2,-1,-1,1.0413249800000002,-1,11,53
1420,2023-12-18T08:52:00.0,1,-1,-1,1.34616746,-1,36,20
1421,2023-12-18T08:52:00.0,1,-1,-1,3.28415166,-1,48,43
1422,2023-12-18T08:52:00.0,1,-1,-1,3.13577586,-1,32,55
1423,2023-12-18T08:52:00.0,1,-1,-1,1.05997322,-1,39,25
1424,2023-12-18T08:52:00.0,1,-1,-1,2.11027574,-1,10,44
1425,2023-12-18T08:52:00.0,1,-1,-1,2.23000666,-1,64,33
1426,2023-12-18T08:52:00.0,1,-1,-1,1.1489204399999997,-1,39,60
1427,2023-12-18T08:53:00.0,1,-1,-1,1.866501,-1,44,3
1428,2023-12-18T08:53:00.0,1,-1,-1,1.8848387799999997,-1,17,25
1429,2023-12-18T08:53:00.0,1,-1,-1,0.8768387999999999,-1,3,16
1430,2023-12-18T08:53:00.0,1,-1,-1,1.2788079600000002,-1,20,46
1431,2023-12-18T08:53:00.0,1,-1,-1,2.31322026,-1,22,64
1432,2023-12-18T08:53:00.0,1,-1,-1,3.0893332800000004,-1,65,42
1433,2023-12-18T08:53:00.0,1,-1,-1,2.15134676,-1,31,40
1434,2023-12-18T08:53:00.0,2,-1,-1,0.72743444,-1,7,3
1435,2023-12-18T08:53:00.0,1,-1,-1,3.10967916,-1,45,32
1436,2023-12-18T08:53:00.0,2,-1,-1,3.1726784599999993,-1,47,21
1437,2023-12-18T08:53:00.0,2,-1,-1,1.13123884,-1,31,59
1438,2023-12-18T08:54:00.0,1,-1,-1,3.42578076,-1,56,39
1439,2023-12-18T08:54:00.0,1,-1,-1,1.44560668,-1,8,1
1440,2023-12-18T08:54:00.0,1,-1,-1,1.31216306,-1,28,31
1441,2023-12-18T08:54:00.0,1,-1,-1,1.24002282,-1,13,28
1442,2023-12-18T08:54:00.0,1,-1,-1,3.8053142400000004,-1,44,64
1443,2023-12-18T08:54:00.0,1,-1,-1,1.7131131199999998,-1,5,43
1444,2023-12-18T08:54:00.0,1,-1,-1,1.1293098600000002,-1,44,1
1445,2023-12-18T08:54:00.0,1,-1,-1,3.20422412,-1,63,8
1446,2023-12-18T08:54:00.0,1,-1,-1,1.7270253400000004,-1,45,22
1447,2023-12-18T08:54:00.0,1,-1,-1,2.3216663200000003,-1,11,41
1448,2023-12-18T08:54:00.0,1,-1,-1,1.7207353,-1,35,65
1449,2023-12-18T08:55:00.0,1,-1,-1,1.0371625800000002,-1,52,16
1450,2023-12-18T08:55:00.0,1,-1,-1,4.004811880000001,-1,17,60
1451,2023-12-18T08:55:00.0,1,-1,-1,1.45801046,-1,19,7
1452,2023-12-18T08:55:00.0,1,-1,-1,2.7781268,-1,42,21
1453,2023-12-18T08:55:00.0,1,-1,-1,2.48333256,-1,65,43
1454,2023-12-18T08:55:00.0,1,-1,-1,3.7299137400000006,-1,1,12
1455,2023-12-18T08:55:00.0,1,-1,-1,1.0672367799999998,-1,27,15
1456,2023-12-18T08:55:00.0,1,-1,-1,3.71079766,-1,61,8
1457,2023-12-18T08:56:00.0,1,-1,-1,2.9237007200000003,-1,13,7
1458,2023-12-18T08:56:00.0,1,-1,-1,2.91423986,-1,40,48
1459,2023-12-18T08:56:00.0,1,-1,-1,3.4499888999999992,-1,33,47
1460,2023-12-18T08:56:00.0,1,-1,-1,2.6680201400000003,-1,45,15
1461,2023-12-18T08:56:00.0,1,-1,-1,3.43092528,-1,58,6
1462,2023-12-18T08:56:00.0,1,-1,-1,3.1580550200000004,-1,32,51
1463,2023-12-18T08:56:00.0,1,-1,-1,1.04472542,-1,14,64
1464,2023-12-18T08:56:00.0,1,-1,-1,1.24002282,-1,13,28
1465,2023-12-18T08:56:00.0,1,-1,-1,1.6887089000000002,-1,30,48
1466,2023-12-18T08:56:00.0,1,-1,-1,4.271101419999999,-1,58,18
1467,2023-12-18T08:56:00.0,1,-1,-1,1.88411552,-1,33,27
1468,2023-12-18T08:57:00.0,1,-1,-1,1.22495906,-1,52,54
1469,2023-12-18T08:57:00.0,1,-1,-1,4.16077632,-1,46,29
1470,2023-12-18T08:57:00.0,2,-1,-1,2.11472538,-1,42,3
1471,2023-12-18T08:57:00.0,1,-1,-1,3.2648515400000004,-1,58,23
1472,2023-12-18T08:57:00.0,2,-1,-1,1.12242642,-1,30,36
1473,2023-12-18T08:57:00.0,2,-1,-1,3.39826506,-1,10,31
1474,2023-12-18T08:57:00.0,1,-1,-1,1.6098245400000002,-1,3,11
1475,2023-12-18T08:57:00.0,1,-1,-1,2.09510276,-1,18,44
1476,2023-12-18T08:57:00.0,1,-1,-1,2.5132958199999997,-1,3,47
1477,2023-12-18T08:57:00.0,1,-1,-1,1.99592842,-1,44,49
1478,2023-12-18T08:57:00.0,2,-1,-1,3.1798973000000004,-1,44,12
1479,2023-12-18T08:58:00.0,1,-1,-1,3.7889647799999997,-1,52,36
1480,2023-12-18T08:58:00.0,1,-1,-1,1.14962564,-1,3,1
1481,2023-12-18T08:58:00.0,1,-1,-1,4.821417139999999,-1,62,65
1482,2023-12-18T08:58:00.0,1,-1,-1,3.6557714199999993,-1,27,8
1483,2023-12-18T08:58:00.0,1,-1,-1,2.6912788400000003,-1,42,36
1484,2023-12-18T08:58:00.0,1,-1,-1,2.2619548,-1,26,11
1485,2023-12-18T08:58:00.0,1,-1,-1,1.9182841800000001,-1,1,11
1486,2023-12-18T08:58:00.0,2,-1,-1,1.6725821799999998,-1,34,11
1487,2023-12-18T08:58:00.0,1,-1,-1,1.90137056,-1,24,55
1488,2023-12-18T08:58:00.0,1,-1,-1,1.88886186,-1,20,55
1489,2023-12-18T08:59:00.0,1,-1,-1,3.4148166200000003,-1,3,61
1490,2023-12-18T08:59:00.0,1,-1,-1,1.0672367799999998,-1,15,27
1491,2023-12-18T08:59:00.0,1,-1,-1,2.565251,-1,20,52
1492,2023-12-18T08:59:00.0,1,-1,-1,1.84487716,-1,58,32
1493,2023-12-18T08:59:00.0,1,-1,-1,1.76875856,-1,19,52
1494,2023-12-18T08:59:00.0,1,-1,-1,5.747671539999999,-1,65,29
1495,2023-12-18T08:59:00.0,1,-1,-1,2.86707144,-1,43,31
1496,2023-12-18T08:59:00.0,1,-1,-1,3.7817863600000003,-1,55,28
1497,2023-12-18T08:59:00.0,1,-1,-1,2.45851382,-1,31,46
1498,2023-12-18T08:59:00.0,1,-1,-1,3.10401434,-1,43,26
1499,2023-12-18T09:00:00.0,1,-1,-1,4.04913714,-1,12,20
1500,2023-12-18T09:00:00.0,1,-1,-1,2.11014416,-1,1,56
1501,2023-12-18T09:00:00.0,1,-1,-1,1.9395167199999996,-1,19,6
1502,2023-12-18T09:00:00.0,1,-1,-1,2.2772542,-1,51,34
1503,2023-12-18T09:00:00.0,3,-1,-1,1.4669131800000001,-1,19,11
1504,2023-12-18T09:00:00.0,1,-1,-1,2.80906358,-1,12,16
1505,2023-12-18T09:00:00.0,1,-1,-1,3.07605058,-1,53,13
1506,2023-12-18T09:01:00.0,1,-1,-1,2.4856623,-1,8,13
1507,2023-12-18T09:01:00.0,1,-1,-1,2.34185052,-1,1,65
1508,2023-12-18T09:01:00.0,1,-1,-1,3.54333072,-1,53,14
1509,2023-12-18T09:01:00.0,1,-1,-1,1.9156285,-1,63,1
1510,2023-12-18T09:01:00.0,1,-1,-1,5.15928878,-1,49,61
1511,2023-12-18T09:01:00.0,1,-1,-1,1.7365747799999998,-1,19,40
1512,2023-12-18T09:01:00.0,2,-1,-1,1.8160800600000002,-1,3,32
1513,2023-12-18T09:01:00.0,1,-1,-1,2.7736307199999994,-1,21,42
1514,2023-12-18T09:01:00.0,1,-1,-1,1.1708951600000002,-1,11,17
1515,2023-12-18T09:01:00.0,1,-1,-1,2.37355528,-1,39,54
1516,2023-12-18T09:01:00.0,1,-1,-1,1.3322311600000003,-1,49,11
1517,2023-12-18T09:02:00.0,1,-1,-1,3.9042907800000006,-1,12,9
1518,2023-12-18T09:02:00.0,1,-1,-1,2.43595,-1,10,55
1519,2023-12-18T09:02:00.0,1,-1,-1,1.4306229000000001,-1,21,18
1520,2023-12-18T09:02:00.0,1,-1,-1,2.96564894,-1,56,31
1521,2023-12-18T09:02:00.0,1,-1,-1,2.90824308,-1,3,63
1522,2023-12-18T09:02:00.0,1,-1,-1,1.7314345599999998,-1,27,30
1523,2023-12-18T09:02:00.0,3,-1,-1,2.91423986,-1,40,48
1524,2023-12-18T09:02:00.0,1,-1,-1,2.4733858,-1,4,51
1525,2023-12-18T09:02:00.0,4,-1,-1,2.0881746,-1,7,12
1526,2023-12-18T09:02:00.0,1,-1,-1,0.82579952,-1,6,1
1527,2023-12-18T09:02:00.0,1,-1,-1,1.57645396,-1,53,26
1528,2023-12-18T09:03:00.0,1,-1,-1,1.4669131800000001,-1,19,11
1529,2023-12-18T09:03:00.0,1,-1,-1,3.5872956400000002,-1,18,37
1530,2023-12-18T09:03:00.0,1,-1,-1,6.1208350000000005,-1,64,12
1531,2023-12-18T09:03:00.0,1,-1,-1,1.7754889199999997,-1,55,52
1532,2023-12-18T09:03:00.0,1,-1,-1,3.81028676,-1,11,37
1533,2023-12-18T09:03:00.0,1,-1,-1,2.8672528999999995,-1,42,30
1534,2023-12-18T09:03:00.0,1,-1,-1,1.9635554399999997,-1,20,37
1535,2023-12-18T09:04:00.0,1,-1,-1,1.0543901000000002,-1,41,1
1536,2023-12-18T09:04:00.0,2,-1,-1,3.2131423199999998,-1,63,47
1537,2023-12-18T09:04:00.0,1,-1,-1,1.596289,-1,14,29
1538,2023-12-18T09:04:00.0,1,-1,-1,2.71161698,-1,42,32
1539,2023-12-18T09:04:00.0,2,-1,-1,2.9156330599999998,-1,28,40
1540,2023-12-18T09:04:00.0,1,-1,-1,1.97495388,-1,13,46
1541,2023-12-18T09:04:00.0,1,-1,-1,2.22012956,-1,1,52
1542,2023-12-18T09:04:00.0,2,-1,-1,3.66944542,-1,47,37
1543,2023-12-18T09:04:00.0,1,-1,-1,4.00688534,-1,55,60
1544,2023-12-18T09:04:00.0,1,-1,-1,2.6331101599999993,-1,15,47
1545,2023-12-18T09:05:00.0,1,-1,-1,3.846227019999999,-1,60,45
1546,2023-12-18T09:05:00.0,1,-1,-1,1.31935696,-1,4,15
1547,2023-12-18T09:05:00.0,1,-1,-1,4.5901622799999995,-1,58,56
1548,2023-12-18T09:05:00.0,1,-1,-1,4.4430266,-1,64,11
1549,2023-12-18T09:05:00.0,1,-1,-1,2.63774728,-1,6,21
1550,2023-12-18T09:05:00.0,1,-1,-1,1.1695053999999998,-1,17,19
1551,2023-12-18T09:05:00.0,1,-1,-1,1.3904996,-1,63,29
1552,2023-12-18T09:05:00.0,1,-1,-1,5.8130280999999995,-1,12,28
1553,2023-12-18T09:05:00.0,1,-1,-1,1.61694534,-1,53,19
1554,2023-12-18T09:05:00.0,1,-1,-1,3.9658564600000004,-1,58,47
1555,2023-12-18T09:05:00.0,1,-1,-1,2.62404834,-1,14,43
1556,2023-12-18T09:05:00.0,1,-1,-1,3.7808738999999996,-1,31,49
1557,2023-12-18T09:05:00.0,1,-1,-1,2.5155894399999994,-1,15,9
1558,2023-12-18T09:06:00.0,2,-1,-1,1.5121208,-1,1,23
1559,2023-12-18T09:06:00.0,1,-1,-1,1.54029698,-1,22,30
1560,2023-12-18T09:06:00.0,1,-1,-1,0.5992531600000001,-1,52,17
1561,2023-12-18T09:06:00.0,1,-1,-1,2.90954598,-1,63,3
1562,2023-12-18T09:06:00.0,1,-1,-1,1.76745824,-1,38,5
1563,2023-12-18T09:06:00.0,1,-1,-1,2.4321711599999998,-1,23,46
1564,2023-12-18T09:06:00.0,1,-1,-1,2.0685537000000003,-1,63,34
1565,2023-12-18T09:06:00.0,1,-1,-1,2.13565176,-1,23,40
1566,2023-12-18T09:06:00.0,1,-1,-1,1.7200696599999998,-1,41,44
1567,2023-12-18T09:06:00.0,1,-1,-1,2.9683097800000002,-1,9,36
1568,2023-12-18T09:06:00.0,1,-1,-1,1.4264235200000002,-1,26,22
1569,2023-12-18T09:07:00.0,1,-1,-1,4.040245600000001,-1,45,64
1570,2023-12-18T09:07:00.0,1,-1,-1,3.13621532,-1,59,3
1571,2023-12-18T09:07:00.0,1,-1,-1,1.8139549999999995,-1,1,21
1572,2023-12-18T09:07:00.0,1,-1,-1,3.2274123,-1,48,42
1573,2023-12-18T09:07:00.0,1,-1,-1,1.1708951600000002,-1,11,17
1574,2023-12-18T09:07:00.0,1,-1,-1,4.992709359999999,-1,65,27
1575,2023-12-18T09:07:00.0,1,-1,-1,1.24320998,-1,9,1
1576,2023-12-18T09:07:00.0,1,-1,-1,3.9658564600000004,-1,58,47
1577,2023-12-18T09:07:00.0,1,-1,-1,1.75859508,-1,13,2
1578,2023-12-18T09:08:00.0,1,-1,-1,2.1681073,-1,19,41
1579,2023-12-18T09:08:00.0,1,-1,-1,2.24767536,-1,34,63
1580,2023-12-18T09:08:00.0,1,-1,-1,4.559741499999999,-1,62,18
1581,2023-12-18T09:08:00.0,1,-1,-1,2.8185906599999995,-1,63,42
1582,2023-12-18T09:08:00.0,1,-1,-1,1.6208764000000002,-1,1,17
1583,2023-12-18T09:08:00.0,2,-1,-1,3.8871303400000006,-1,64,44
1584,2023-12-18T09:08:00.0,1,-1,-1,2.51361918,-1,55,65
1585,2023-12-18T09:08:00.0,1,-1,-1,5.8242115399999985,-1,12,27
1586,2023-12-18T09:08:00.0,1,-1,-1,1.39237612,-1,5,32
1587,2023-12-18T09:08:00.0,1,-1,-1,2.5058826199999995,-1,3,39
1588,2023-12-18T09:09:00.0,1,-1,-1,3.4500843600000004,-1,45,33
1589,2023-12-18T09:09:00.0,1,-1,-1,5.092514939999999,-1,62,10
1590,2023-12-18T09:09:00.0,1,-1,-1,2.8534731200000008,-1,37,8
1591,2023-12-18T09:09:00.0,1,-1,-1,2.4461306799999996,-1,59,26
1592,2023-12-18T09:09:00.0,1,-1,-1,1.40876944,-1,39,4
1593,2023-12-18T09:09:00.0,1,-1,-1,1.59942886,-1,42,8
1594,2023-12-18T09:09:00.0,3,-1,-1,0.9332083600000002,-1,46,1
1595,2023-12-18T09:09:00.0,1,-1,-1,3.05148124,-1,23,61
1596,2023-12-18T09:09:00.0,2,-1,-1,1.7024525599999998,-1,19,18
1597,2023-12-18T09:09:00.0,1,-1,-1,1.9292182199999999,-1,15,23
1598,2023-12-18T09:09:00.0,1,-1,-1,2.92891232,-1,10,22
1599,2023-12-18T09:09:00.0,1,-1,-1,1.8848387799999997,-1,17,25
1600,2023-12-18T09:10:00.0,1,-1,-1,2.24767536,-1,34,63
1601,2023-12-18T09:10:00.0,1,-1,-1,1.31496236,-1,20,42
1602,2023-12-18T09:10:00.0,1,-1,-1,4.70180748,-1,51,27
1603,2023-12-18T09:10:00.0,1,-1,-1,1.58855502,-1,17,1
1604,2023-12-18T09:10:00.0,1,-1,-1,1.58855502,-1,17,1
1605,2023-12-18T09:10:00.0,1,-1,-1,3.7016868200000013,-1,3,64
1606,2023-12-18T09:10:00.0,1,-1,-1,1.7365747799999998,-1,19,40
1607,2023-12-18T09:10:00.0,1,-1,-1,3.1798973000000004,-1,44,12
1608,2023-12-18T09:10:00.0,1,-1,-1,1.6273453199999997,-1,15,21
1609,2023-12-18T09:11:00.0,1,-1,-1,2.23325746,-1,14,5
1610,2023-12-18T09:11:00.0,1,-1,-1,3.9995160000000007,-1,45,58
1611,2023-12-18T09:11:00.0,1,-1,-1,2.2192480599999995,-1,14,2
1612,2023-12-18T09:11:00.0,1,-1,-1,1.9375266799999995,-1,60,30
1613,2023-12-18T09:11:00.0,1,-1,-1,2.29362602,-1,23,14
1614,2023-12-18T09:11:00.0,1,-1,-1,1.5849567800000002,-1,37,4
1615,2023-12-18T09:11:00.0,1,-1,-1,0.9661790400000002,-1,42,1
1616,2023-12-18T09:11:00.0,1,-1,-1,3.9569382599999994,-1,58,8
1617,2023-12-18T09:11:00.0,1,-1,-1,3.8544847399999997,-1,39,51
1618,2023-12-18T09:12:00.0,1,-1,-1,2.7978577799999997,-1,42,50
1619,2023-12-18T09:12:00.0,1,-1,-1,0.9803742000000001,-1,54,1
1620,2023-12-18T09:12:00.0,2,-1,-1,1.30076462,-1,27,48
1621,2023-12-18T09:12:00.0,1,-1,-1,3.8230345400000005,-1,41,62
1622,2023-12-18T09:12:00.0,1,-1,-1,3.875848,-1,23,29
1623,2023-12-18T09:12:00.0,1,-1,-1,2.52515006,-1,3,38
1624,2023-12-18T09:12:00.0,1,-1,-1,0.7353172,-1,16,11
1625,2023-12-18T09:12:00.0,1,-1,-1,3.4438192599999997,-1,37,53
1626,2023-12-18T09:12:00.0,1,-1,-1,4.11064176,-1,43,62
1627,2023-12-18T09:13:00.0,1,-1,-1,0.5992531600000001,-1,17,52
1628,2023-12-18T09:13:00.0,1,-1,-1,1.1931382000000001,-1,11,52
1629,2023-12-18T09:13:00.0,1,-1,-1,1.4607426799999998,-1,40,35
1630,2023-12-18T09:13:00.0,1,-1,-1,3.0684086200000005,-1,41,18
1631,2023-12-18T09:13:00.0,2,-1,-1,1.72025112,-1,30,28
1632,2023-12-18T09:13:00.0,1,-1,-1,1.1829669800000002,-1,1,16
1633,2023-12-18T09:13:00.0,1,-1,-1,2.33886374,-1,25,53
1634,2023-12-18T09:13:00.0,1,-1,-1,1.59170606,-1,31,1
1635,2023-12-18T09:13:00.0,1,-1,-1,4.301143800000001,-1,61,53
1636,2023-12-18T09:13:00.0,2,-1,-1,2.95139702,-1,39,17
1637,2023-12-18T09:14:00.0,1,-1,-1,2.0741720799999994,-1,52,9
1638,2023-12-18T09:14:00.0,1,-1,-1,2.5376897199999995,-1,33,19
1639,2023-12-18T09:14:00.0,1,-1,-1,3.8544847399999997,-1,39,51
1640,2023-12-18T09:14:00.0,1,-1,-1,3.87452016,-1,57,58
1641,2023-12-18T09:14:00.0,1,-1,-1,1.7338718,-1,47,16
1642,2023-12-18T09:14:00.0,1,-1,-1,2.7037479799999997,-1,18,45
1643,2023-12-18T09:14:00.0,1,-1,-1,2.95139702,-1,39,17
1644,2023-12-18T09:14:00.0,1,-1,-1,3.82954646,-1,5,29
1645,2023-12-18T09:14:00.0,1,-1,-1,2.9852715599999997,-1,28,23
1646,2023-12-18T09:14:00.0,1,-1,-1,2.3322348599999994,-1,19,45
1647,2023-12-18T09:15:00.0,1,-1,-1,2.98683332,-1,48,3
1648,2023-12-18T09:15:00.0,1,-1,-1,1.44560668,-1,8,1
1649,2023-12-18T09:15:00.0,1,-1,-1,2.8544268600000002,-1,51,22
1650,2023-12-18T09:15:00.0,1,-1,-1,1.71364718,-1,21,52
1651,2023-12-18T09:15:00.0,1,-1,-1,4.05012958,-1,60,55
1652,2023-12-18T09:15:00.0,1,-1,-1,2.8542625999999998,-1,52,32
1653,2023-12-18T09:15:00.0,1,-1,-1,4.2355773999999995,-1,36,50
1654,2023-12-18T09:15:00.0,1,-1,-1,1.1695053999999998,-1,17,19
1655,2023-12-18T09:15:00.0,1,-1,-1,2.20550698,-1,38,29
1656,2023-12-18T09:15:00.0,1,-1,-1,1.9358806399999997,-1,10,5
1657,2023-12-18T09:15:00.0,1,-1,-1,3.7773909,-1,50,15
1658,2023-12-18T09:15:00.0,1,-1,-1,3.13457014,-1,57,63
1659,2023-12-18T09:16:00.0,1,-1,-1,1.46474082,-1,7,55
1660,2023-12-18T09:16:00.0,1,-1,-1,6.1208350000000005,-1,64,12
1661,2023-12-18T09:16:00.0,1,-1,-1,2.22012956,-1,1,52
1662,2023-12-18T09:16:00.0,1,-1,-1,1.40459672,-1,36,37
1663,2023-12-18T09:16:00.0,2,-1,-1,2.9491421,-1,40,27
1664,2023-12-18T09:16:00.0,1,-1,-1,4.114021559999999,-1,28,18
1665,2023-12-18T09:16:00.0,1,-1,-1,2.11014416,-1,1,56
1666,2023-12-18T09:16:00.0,1,-1,-1,2.7775755400000004,-1,33,29
1667,2023-12-18T09:16:00.0,1,-1,-1,3.5044432399999996,-1,48,9
1668,2023-12-18T09:16:00.0,1,-1,-1,2.43869082,-1,22,56
1669,2023-12-18T09:16:00.0,1,-1,-1,2.4156892599999997,-1,26,40
1670,2023-12-18T09:17:00.0,2,-1,-1,1.9110928600000001,-1,36,34
1671,2023-12-18T09:17:00.0,1,-1,-1,2.01748174,-1,21,51
1672,2023-12-18T09:17:00.0,1,-1,-1,3.1912579,-1,48,46
1673,2023-12-18T09:17:00.0,1,-1,-1,1.75364922,-1,44,51
1674,2023-12-18T09:17:00.0,1,-1,-1,3.0033057600000004,-1,24,64
1675,2023-12-18T09:17:00.0,1,-1,-1,2.812458,-1,15,55
1676,2023-12-18T09:17:00.0,1,-1,-1,3.7580675599999998,-1,55,48
1677,2023-12-18T09:17:00.0,1,-1,-1,1.8655825199999996,-1,38,6
1678,2023-12-18T09:17:00.0,1,-1,-1,1.8922838000000002,-1,37,21
1679,2023-12-18T09:17:00.0,1,-1,-1,4.231233540000001,-1,32,12
1680,2023-12-18T09:18:00.0,1,-1,-1,2.12312844,-1,56,65
1681,2023-12-18T09:18:00.0,1,-1,-1,4.992709359999999,-1,65,27
1682,2023-12-18T09:18:00.0,1,-1,-1,2.29601768,-1,40,11
1683,2023-12-18T09:18:00.0,1,-1,-1,2.9813447999999996,-1,2,12
1684,2023-12-18T09:18:00.0,1,-1,-1,1.8426411600000001,-1,11,1
1685,2023-12-18T09:18:00.0,1,-1,-1,2.7775755400000004,-1,33,29
1686,2023-12-18T09:18:00.0,1,-1,-1,4.097135459999999,-1,11,27
1687,2023-12-18T09:18:00.0,1,-1,-1,1.1745828400000002,-1,20,6
1688,2023-12-18T09:18:00.0,1,-1,-1,2.95546396,-1,41,30
1689,2023-12-18T09:18:00.0,1,-1,-1,1.6273453199999997,-1,15,21
1690,2023-12-18T09:18:00.0,1,-1,-1,2.3836637200000004,-1,18,22
1691,2023-12-18T09:19:00.0,1,-1,-1,2.9048813399999998,-1,65,1
1692,2023-12-18T09:19:00.0,1,-1,-1,1.8770600800000001,-1,7,1
1693,2023-12-18T09:19:00.0,1,-1,-1,2.9307467000000003,-1,50,25
1694,2023-12-18T09:19:00.0,1,-1,-1,1.28062084,-1,31,48
1695,2023-12-18T09:19:00.0,1,-1,-1,2.18780818,-1,52,1
1696,2023-12-18T09:19:00.0,1,-1,-1,3.0896918999999996,-1,63,44
1697,2023-12-18T09:19:00.0,1,-1,-1,2.4449284,-1,18,30
1698,2023-12-18T09:19:00.0,1,-1,-1,4.57163874,-1,33,12
1699,2023-12-18T09:19:00.0,2,-1,-1,1.6273453199999997,-1,15,21
1700,2023-12-18T09:19:00.0,2,-1,-1,3.08036176,-1,21,12
1701,2023-12-18T09:20:00.0,1,-1,-1,1.79326684,-1,26,1
1702,2023-12-18T09:20:00.0,1,-1,-1,2.9048813399999998,-1,65,1
1703,2023-12-18T09:20:00.0,1,-1,-1,2.0667898399999993,-1,33,24
1704,2023-12-18T09:20:00.0,1,-1,-1,1.5144376400000001,-1,16,22
1705,2023-12-18T09:20:00.0,1,-1,-1,2.0989633,-1,50,46
1706,2023-12-18T09:20:00.0,1,-1,-1,3.9355922,-1,38,49
1707,2023-12-18T09:20:00.0,1,-1,-1,2.1524897,-1,29,13
1708,2023-12-18T09:20:00.0,1,-1,-1,3.0858305,-1,47,36
1709,2023-12-18T09:20:00.0,2,-1,-1,4.50086504,-1,12,31
1710,2023-12-18T09:20:00.0,1,-1,-1,0.8768387999999999,-1,16,3
1711,2023-12-18T09:21:00.0,1,-1,-1,3.1281691599999992,-1,60,2
1712,2023-12-18T09:21:00.0,1,-1,-1,1.1293098600000002,-1,44,1
1713,2023-12-18T09:21:00.0,1,-1,-1,1.25851024,-1,57,50
1714,2023-12-18T09:21:00.0,1,-1,-1,2.61811348,-1,19,14
1715,2023-12-18T09:21:00.0,1,-1,-1,2.8892198799999993,-1,31,47
1716,2023-12-18T09:21:00.0,1,-1,-1,1.50407636,-1,18,35
1717,2023-12-18T09:21:00.0,2,-1,-1,2.3270783,-1,5,36
1718,2023-12-18T09:21:00.0,1,-1,-1,2.9491421,-1,40,27
1719,2023-12-18T09:21:00.0,1,-1,-1,4.67941566,-1,17,29
1720,2023-12-18T09:21:00.0,1,-1,-1,4.25021804,-1,63,51
1721,2023-12-18T09:22:00.0,1,-1,-1,2.5435144999999997,-1,7,32
1722,2023-12-18T09:22:00.0,1,-1,-1,4.020653940000001,-1,57,62
1723,2023-12-18T09:22:00.0,2,-1,-1,1.0641640000000003,-1,25,4
1724,2023-12-18T09:22:00.0,1,-1,-1,1.8809447000000001,-1,47,7
1725,2023-12-18T09:22:00.0,2,-1,-1,2.4201853399999997,-1,40,26
1726,2023-12-18T09:22:00.0,1,-1,-1,2.37511446,-1,56,25
1727,2023-12-18T09:22:00.0,1,-1,-1,2.1648608,-1,23,56
1728,2023-12-18T09:22:00.0,1,-1,-1,1.7610159799999998,-1,4,32
1729,2023-12-18T09:22:00.0,1,-1,-1,2.9703307800000003,-1,30,51
1730,2023-12-18T09:22:00.0,1,-1,-1,2.0158838599999997,-1,45,17
1731,2023-12-18T09:23:00.0,1,-1,-1,1.31766792,-1,16,55
1732,2023-12-18T09:23:00.0,1,-1,-1,3.2232438799999996,-1,58,2
