id,order_time,count,bus_id,actual_pay,actual_gain,status,pickup_node,dropoff_node
1858,2023-12-18T10:40:00.0,2,-1,-1,1.6300654999999997,-1,17,46
1859,2023-12-18T10:41:00.0,1,-1,-1,3.2812801200000004,-1,42,28
1860,2023-12-18T10:41:00.0,1,-1,-1,2.6945244799999997,-1,40,52
1861,2023-12-18T10:41:00.0,1,-1,-1,2.8185906599999995,-1,63,42
1862,2023-12-18T10:41:00.0,1,-1,-1,2.7946233199999995,-1,27,35
1863,2023-12-18T10:41:00.0,1,-1,-1,2.97327628,-1,43,14
1864,2023-12-18T10:41:00.0,1,-1,-1,5.125070239999999,-1,29,65
1865,2023-12-18T10:42:00.0,1,-1,-1,2.30720112,-1,9,24
1866,2023-12-18T10:42:00.0,1,-1,-1,3.3223425400000006,-1,46,61
1867,2023-12-18T10:42:00.0,1,-1,-1,1.8413898600000003,-1,48,33
1868,2023-12-18T10:42:00.0,1,-1,-1,1.13854626,-1,36,64
1869,2023-12-18T10:42:00.0,1,-1,-1,5.18245546,-1,56,29
1870,2023-12-18T10:42:00.0,2,-1,-1,4.38678948,-1,52,28
1871,2023-12-18T10:42:00.0,1,-1,-1,3.5519247000000003,-1,9,37
1872,2023-12-18T10:43:00.0,1,-1,-1,2.9771032800000006,-1,2,61
1873,2023-12-18T10:43:00.0,1,-1,-1,2.17889256,-1,60,22
1874,2023-12-18T10:43:00.0,1,-1,-1,3.1095794,-1,56,13
1875,2023-12-18T10:43:00.0,1,-1,-1,2.3657009,-1,30,11
1876,2023-12-18T10:43:00.0,1,-1,-1,1.55125424,-1,25,63
1877,2023-12-18T10:43:00.0,1,-1,-1,0.9332083600000002,-1,46,1
1878,2023-12-18T10:43:00.0,1,-1,-1,4.38678948,-1,52,28
1879,2023-12-18T10:43:00.0,1,-1,-1,2.465467779999999,-1,19,47
1880,2023-12-18T10:43:00.0,1,-1,-1,1.15138262,-1,59,27
1881,2023-12-18T10:44:00.0,1,-1,-1,2.16944976,-1,47,17
1882,2023-12-18T10:44:00.0,1,-1,-1,1.9821417599999998,-1,34,41
1883,2023-12-18T10:44:00.0,1,-1,-1,2.33242492,-1,8,31
1884,2023-12-18T10:44:00.0,2,-1,-1,1.14037118,-1,49,56
1885,2023-12-18T10:44:00.0,1,-1,-1,2.465467779999999,-1,19,47
1886,2023-12-18T10:44:00.0,2,-1,-1,2.7781268,-1,42,21
1887,2023-12-18T10:44:00.0,1,-1,-1,2.66678432,-1,1,50
1888,2023-12-18T10:44:00.0,1,-1,-1,3.07605058,-1,53,13
1889,2023-12-18T10:45:00.0,1,-1,-1,2.1445562,-1,42,56
1890,2023-12-18T10:45:00.0,1,-1,-1,1.4041581199999997,-1,14,37
1891,2023-12-18T10:45:00.0,1,-1,-1,2.0295965600000003,-1,4,18
1892,2023-12-18T10:45:00.0,1,-1,-1,2.2765747999999997,-1,21,11
1893,2023-12-18T10:45:00.0,1,-1,-1,3.64132256,-1,50,33
1894,2023-12-18T10:45:00.0,1,-1,-1,2.5449077,-1,63,23
1895,2023-12-18T10:46:00.0,1,-1,-1,3.23186366,-1,57,48
1896,2023-12-18T10:46:00.0,1,-1,-1,1.4943721200000002,-1,56,35
1897,2023-12-18T10:46:00.0,1,-1,-1,1.24320998,-1,9,1
1898,2023-12-18T10:46:00.0,2,-1,-1,1.57612802,-1,31,4
1899,2023-12-18T10:46:00.0,1,-1,-1,3.877929199999999,-1,10,39
1900,2023-12-18T10:46:00.0,1,-1,-1,2.86910448,-1,47,23
1901,2023-12-18T10:47:00.0,1,-1,-1,3.8871303400000006,-1,64,44
1902,2023-12-18T10:47:00.0,1,-1,-1,2.34196146,-1,45,51
1903,2023-12-18T10:47:00.0,1,-1,-1,2.16944976,-1,17,47
1904,2023-12-18T10:47:00.0,1,-1,-1,3.23392078,-1,11,39
1905,2023-12-18T10:47:00.0,1,-1,-1,1.6059941,-1,9,22
1906,2023-12-18T10:47:00.0,1,-1,-1,2.9955201800000006,-1,45,14
1907,2023-12-18T10:47:00.0,1,-1,-1,3.6187380999999994,-1,27,45
1908,2023-12-18T10:48:00.0,1,-1,-1,1.7396681999999997,-1,40,16
1909,2023-12-18T10:48:00.0,1,-1,-1,1.8426411600000001,-1,11,1
1910,2023-12-18T10:48:00.0,1,-1,-1,2.11014416,-1,1,56
1911,2023-12-18T10:48:00.0,1,-1,-1,1.9658482,-1,57,55
1912,2023-12-18T10:48:00.0,1,-1,-1,2.22563528,-1,37,29
1913,2023-12-18T10:48:00.0,1,-1,-1,2.13911326,-1,18,4
1914,2023-12-18T10:48:00.0,1,-1,-1,1.2510076,-1,53,23
1915,2023-12-18T10:48:00.0,1,-1,-1,1.086653,-1,43,56
1916,2023-12-18T10:49:00.0,2,-1,-1,2.7150320399999996,-1,32,42
1917,2023-12-18T10:49:00.0,1,-1,-1,5.18245546,-1,56,29
1918,2023-12-18T10:49:00.0,1,-1,-1,2.61868366,-1,24,48
1919,2023-12-18T10:49:00.0,1,-1,-1,1.9395167199999996,-1,19,6
1920,2023-12-18T10:49:00.0,1,-1,-1,4.40364204,-1,65,37
1921,2023-12-18T10:49:00.0,2,-1,-1,2.52515006,-1,3,38
1922,2023-12-18T10:49:00.0,1,-1,-1,2.3929371,-1,24,51
1923,2023-12-18T10:50:00.0,1,-1,-1,3.662985100000001,-1,16,58
1924,2023-12-18T10:50:00.0,1,-1,-1,1.58855502,-1,17,1
1925,2023-12-18T10:50:00.0,3,-1,-1,3.5926826799999994,-1,34,29
1926,2023-12-18T10:50:00.0,1,-1,-1,1.1829669800000002,-1,1,16
1927,2023-12-18T10:50:00.0,1,-1,-1,1.2895811799999999,-1,48,28
1928,2023-12-18T10:50:00.0,1,-1,-1,1.13123884,-1,31,59
1929,2023-12-18T10:50:00.0,1,-1,-1,1.7715776399999998,-1,38,33
1930,2023-12-18T10:51:00.0,1,-1,-1,1.13854626,-1,36,64
1931,2023-12-18T10:51:00.0,1,-1,-1,3.4500843600000004,-1,45,33
1932,2023-12-18T10:51:00.0,1,-1,-1,1.4695654199999997,-1,40,54
1933,2023-12-18T10:51:00.0,1,-1,-1,2.0384717599999997,-1,31,16
1934,2023-12-18T10:51:00.0,1,-1,-1,1.8370365400000002,-1,18,19
1935,2023-12-18T10:51:00.0,1,-1,-1,2.03210174,-1,51,26
1936,2023-12-18T10:51:00.0,1,-1,-1,4.756791580000002,-1,61,51
1937,2023-12-18T10:51:00.0,1,-1,-1,1.74067784,-1,4,36
1938,2023-12-18T10:52:00.0,1,-1,-1,5.0476564800000014,-1,64,51
1939,2023-12-18T10:52:00.0,1,-1,-1,1.55989036,-1,40,34
1940,2023-12-18T10:52:00.0,2,-1,-1,2.542711259999999,-1,53,40
1941,2023-12-18T10:52:00.0,1,-1,-1,2.4008009400000003,-1,41,57
1942,2023-12-18T10:52:00.0,2,-1,-1,1.8426411600000001,-1,11,1
1943,2023-12-18T10:52:00.0,1,-1,-1,1.73980838,-1,6,8
1944,2023-12-18T10:52:00.0,1,-1,-1,1.14254096,-1,64,36
1945,2023-12-18T10:52:00.0,1,-1,-1,1.38830832,-1,29,63
1946,2023-12-18T10:53:00.0,1,-1,-1,3.13621532,-1,59,3
1947,2023-12-18T10:53:00.0,1,-1,-1,1.23494968,-1,29,48
1948,2023-12-18T10:53:00.0,1,-1,-1,2.4693016599999997,-1,59,24
1949,2023-12-18T10:53:00.0,1,-1,-1,2.5054182199999997,-1,40,63
1950,2023-12-18T10:53:00.0,1,-1,-1,1.3684036200000003,-1,15,58
1951,2023-12-18T10:53:00.0,1,-1,-1,1.6523085399999997,-1,52,46
1952,2023-12-18T10:53:00.0,1,-1,-1,1.19220768,-1,22,6
1953,2023-12-18T10:54:00.0,1,-1,-1,2.1648608000000005,-1,56,23
1954,2023-12-18T10:54:00.0,1,-1,-1,1.5181451,-1,49,57
1955,2023-12-18T10:54:00.0,1,-1,-1,5.3346058,-1,65,64
1956,2023-12-18T10:54:00.0,1,-1,-1,2.73574514,-1,21,46
1957,2023-12-18T10:54:00.0,1,-1,-1,2.39175632,-1,9,3
1958,2023-12-18T10:54:00.0,1,-1,-1,2.5449077,-1,63,23
1959,2023-12-18T10:54:00.0,1,-1,-1,0.61568948,-1,15,63
1960,2023-12-18T10:54:00.0,1,-1,-1,1.9183848,-1,40,55
1961,2023-12-18T10:54:00.0,1,-1,-1,1.0681655799999998,-1,10,49
1962,2023-12-18T10:55:00.0,1,-1,-1,1.5913182,-1,33,35
1963,2023-12-18T10:55:00.0,1,-1,-1,2.1821855,-1,49,2
1964,2023-12-18T10:55:00.0,1,-1,-1,3.62804416,-1,58,43
1965,2023-12-18T10:55:00.0,1,-1,-1,1.866501,-1,44,3
1966,2023-12-18T10:55:00.0,1,-1,-1,3.3512187599999996,-1,62,40
1967,2023-12-18T10:55:00.0,1,-1,-1,1.3332889599999997,-1,40,2
1968,2023-12-18T10:55:00.0,1,-1,-1,2.59076548,-1,41,38
1969,2023-12-18T10:55:00.0,1,-1,-1,1.3642412200000003,-1,45,1
1970,2023-12-18T10:56:00.0,1,-1,-1,1.62021936,-1,46,5
1971,2023-12-18T10:56:00.0,1,-1,-1,3.12962944,-1,12,21
1972,2023-12-18T10:56:00.0,1,-1,-1,1.3419973200000002,-1,43,1
1973,2023-12-18T10:56:00.0,1,-1,-1,3.7037147000000012,-1,16,64
1974,2023-12-18T10:56:00.0,1,-1,-1,1.8644421599999998,-1,34,56
1975,2023-12-18T10:56:00.0,1,-1,-1,2.4382771599999997,-1,45,50
1976,2023-12-18T10:56:00.0,1,-1,-1,3.5845823400000008,-1,37,65
1977,2023-12-18T10:57:00.0,1,-1,-1,1.6497388600000003,-1,18,12
1978,2023-12-18T10:57:00.0,1,-1,-1,1.88256064,-1,1,63
1979,2023-12-18T10:57:00.0,1,-1,-1,1.8160800600000002,-1,3,32
1980,2023-12-18T10:57:00.0,1,-1,-1,2.42077702,-1,55,18
1981,2023-12-18T10:57:00.0,1,-1,-1,3.09579016,-1,35,58
1982,2023-12-18T10:57:00.0,2,-1,-1,2.7496083400000004,-1,21,61
1983,2023-12-18T10:57:00.0,1,-1,-1,3.20422412,-1,63,8
1984,2023-12-18T10:57:00.0,1,-1,-1,1.57645396,-1,53,26
1985,2023-12-18T10:57:00.0,1,-1,-1,2.3351648799999998,-1,22,18
1986,2023-12-18T10:57:00.0,1,-1,-1,0.82579952,-1,6,1
1987,2023-12-18T10:58:00.0,1,-1,-1,1.7783544399999998,-1,24,7
1988,2023-12-18T10:58:00.0,1,-1,-1,2.08017488,-1,1,18
1989,2023-12-18T10:58:00.0,1,-1,-1,3.8671671600000006,-1,51,38
1990,2023-12-18T10:58:00.0,1,-1,-1,2.87349392,-1,37,45
1991,2023-12-18T10:58:00.0,1,-1,-1,3.9995160000000007,-1,45,58
1992,2023-12-18T10:58:00.0,1,-1,-1,3.4583033800000003,-1,65,41
1993,2023-12-18T10:58:00.0,1,-1,-1,1.0895821600000002,-1,45,56
1994,2023-12-18T10:59:00.0,1,-1,-1,2.2913822799999997,-1,1,48
1995,2023-12-18T10:59:00.0,1,-1,-1,2.4321711599999998,-1,23,46
1996,2023-12-18T10:59:00.0,2,-1,-1,2.4752691999999996,-1,63,40
1997,2023-12-18T10:59:00.0,1,-1,-1,2.3154519600000003,-1,26,48
1998,2023-12-18T10:59:00.0,1,-1,-1,1.5702980799999997,-1,4,17
1999,2023-12-18T10:59:00.0,1,-1,-1,1.24021976,-1,1,44
2000,2023-12-18T10:59:00.0,1,-1,-1,4.4013914199999995,-1,14,49
2001,2023-12-18T11:00:00.0,1,-1,-1,3.1946256600000003,-1,33,52
2002,2023-12-18T11:00:00.0,1,-1,-1,3.7299137400000006,-1,1,12
2003,2023-12-18T11:00:00.0,1,-1,-1,2.4321711599999998,-1,23,46
2004,2023-12-18T11:00:00.0,1,-1,-1,4.83246728,-1,62,52
2005,2023-12-18T11:00:00.0,1,-1,-1,1.96980764,-1,38,46
2006,2023-12-18T11:00:00.0,1,-1,-1,3.7869618400000005,-1,12,4
2007,2023-12-18T11:00:00.0,1,-1,-1,3.7645846399999994,-1,44,58
2008,2023-12-18T11:00:00.0,1,-1,-1,1.88886186,-1,20,55
2009,2023-12-18T11:00:00.0,1,-1,-1,1.9292397200000002,-1,53,12
2010,2023-12-18T11:01:00.0,1,-1,-1,2.75208514,-1,36,3
2011,2023-12-18T11:01:00.0,1,-1,-1,1.7365747799999998,-1,19,40
2012,2023-12-18T11:01:00.0,1,-1,-1,4.4430266,-1,64,11
2013,2023-12-18T11:01:00.0,1,-1,-1,2.18561518,-1,35,36
2014,2023-12-18T11:01:00.0,1,-1,-1,1.45456444,-1,25,16
2015,2023-12-18T11:01:00.0,1,-1,-1,2.5469888999999997,-1,9,15
2016,2023-12-18T11:01:00.0,1,-1,-1,2.5671842799999998,-1,23,41
2017,2023-12-18T11:01:00.0,1,-1,-1,1.6922985400000001,-1,21,65
2018,2023-12-18T11:02:00.0,1,-1,-1,1.15165352,-1,16,1
2019,2023-12-18T11:02:00.0,1,-1,-1,1.8790071199999996,-1,7,4
2020,2023-12-18T11:02:00.0,1,-1,-1,1.3612080000000002,-1,20,54
2021,2023-12-18T11:02:00.0,1,-1,-1,3.2779828800000006,-1,5,64
2022,2023-12-18T11:02:00.0,1,-1,-1,2.8544268600000002,-1,51,22
2023,2023-12-18T11:02:00.0,3,-1,-1,1.3415604400000003,-1,46,7
2024,2023-12-18T11:03:00.0,1,-1,-1,1.9427503199999998,-1,40,8
2025,2023-12-18T11:03:00.0,1,-1,-1,1.40876944,-1,39,4
2026,2023-12-18T11:03:00.0,1,-1,-1,1.14962564,-1,3,1
2027,2023-12-18T11:03:00.0,1,-1,-1,1.9182841800000001,-1,1,11
2028,2023-12-18T11:03:00.0,1,-1,-1,1.5987365599999996,-1,61,32
2029,2023-12-18T11:03:00.0,1,-1,-1,3.13457014,-1,57,63
2030,2023-12-18T11:03:00.0,1,-1,-1,2.9177649999999997,-1,30,43
2031,2023-12-18T11:03:00.0,1,-1,-1,3.47564958,-1,64,6
2032,2023-12-18T11:03:00.0,1,-1,-1,5.155378359999999,-1,65,58
2033,2023-12-18T11:04:00.0,1,-1,-1,5.8299701,-1,61,12
2034,2023-12-18T11:04:00.0,1,-1,-1,3.6729559400000005,-1,45,37
2035,2023-12-18T11:04:00.0,1,-1,-1,2.68566906,-1,41,14
2036,2023-12-18T11:04:00.0,1,-1,-1,1.2376836199999999,-1,16,23
2037,2023-12-18T11:04:00.0,2,-1,-1,3.25756132,-1,42,48
2038,2023-12-18T11:04:00.0,1,-1,-1,1.90718416,-1,51,35
2039,2023-12-18T11:04:00.0,1,-1,-1,4.023218460000001,-1,29,6
2040,2023-12-18T11:04:00.0,1,-1,-1,1.4618443399999999,-1,5,52
2041,2023-12-18T11:05:00.0,1,-1,-1,3.2624951399999995,-1,11,38
2042,2023-12-18T11:05:00.0,1,-1,-1,4.5901622799999995,-1,58,56
2043,2023-12-18T11:05:00.0,1,-1,-1,2.2088936599999998,-1,25,60
2044,2023-12-18T11:05:00.0,1,-1,-1,1.5200783799999997,-1,26,13
2045,2023-12-18T11:05:00.0,1,-1,-1,2.3113686799999997,-1,48,21
2046,2023-12-18T11:05:00.0,1,-1,-1,1.9734196400000001,-1,52,34
2047,2023-12-18T11:05:00.0,1,-1,-1,2.94805162,-1,30,55
2048,2023-12-18T11:05:00.0,2,-1,-1,1.62021936,-1,46,5
2049,2023-12-18T11:06:00.0,1,-1,-1,3.5219949800000006,-1,12,34
2050,2023-12-18T11:06:00.0,1,-1,-1,2.8783727,-1,43,38
2051,2023-12-18T11:06:00.0,1,-1,-1,1.6208764000000002,-1,1,17
2052,2023-12-18T11:06:00.0,1,-1,-1,1.9630893200000001,-1,65,54
2053,2023-12-18T11:06:00.0,1,-1,-1,3.4326547400000003,-1,65,40
2054,2023-12-18T11:06:00.0,1,-1,-1,2.52515006,-1,3,38
2055,2023-12-18T11:06:00.0,1,-1,-1,1.9743458599999997,-1,6,3
2056,2023-12-18T11:07:00.0,1,-1,-1,2.5071149999999998,-1,34,59
2057,2023-12-18T11:07:00.0,1,-1,-1,2.0454592599999994,-1,10,56
2058,2023-12-18T11:07:00.0,1,-1,-1,3.2232438800000005,-1,2,58
2059,2023-12-18T11:07:00.0,2,-1,-1,3.48812732,-1,11,36
2060,2023-12-18T11:07:00.0,1,-1,-1,3.1215635,-1,45,21
2061,2023-12-18T11:07:00.0,1,-1,-1,2.6025156600000003,-1,35,59
2062,2023-12-18T11:07:00.0,1,-1,-1,3.12962944,-1,12,21
2063,2023-12-18T11:08:00.0,1,-1,-1,4.99059548,-1,29,11
2064,2023-12-18T11:08:00.0,1,-1,-1,0.9661790400000002,-1,42,1
2065,2023-12-18T11:08:00.0,1,-1,-1,3.0685677199999994,-1,31,55
2066,2023-12-18T11:08:00.0,1,-1,-1,2.5402000599999996,-1,1,60
2067,2023-12-18T11:08:00.0,1,-1,-1,1.15138262,-1,27,59
2068,2023-12-18T11:08:00.0,2,-1,-1,3.31562336,-1,48,41
2069,2023-12-18T11:08:00.0,1,-1,-1,3.5219949800000006,-1,12,34
2070,2023-12-18T11:08:00.0,1,-1,-1,3.7299137400000006,-1,1,12
2071,2023-12-18T11:08:00.0,1,-1,-1,1.9734196400000001,-1,52,34
2072,2023-12-18T11:09:00.0,1,-1,-1,1.1199393,-1,38,59
2073,2023-12-18T11:09:00.0,1,-1,-1,3.48242724,-1,12,46
2074,2023-12-18T11:09:00.0,1,-1,-1,1.9683989599999998,-1,41,8
2075,2023-12-18T11:09:00.0,1,-1,-1,1.9375266799999995,-1,60,30
2076,2023-12-18T11:09:00.0,1,-1,-1,2.30839566,-1,54,21
2077,2023-12-18T11:09:00.0,1,-1,-1,2.75517942,-1,16,12
2078,2023-12-18T11:09:00.0,1,-1,-1,1.9769207000000002,-1,31,19
2079,2023-12-18T11:09:00.0,2,-1,-1,1.67161382,-1,50,54
2080,2023-12-18T11:10:00.0,1,-1,-1,3.7363835200000004,-1,12,1
2081,2023-12-18T11:10:00.0,1,-1,-1,3.03848062,-1,12,5
2082,2023-12-18T11:10:00.0,1,-1,-1,2.08910254,-1,24,52
2083,2023-12-18T11:10:00.0,1,-1,-1,3.5749340000000003,-1,57,28
2084,2023-12-18T11:10:00.0,1,-1,-1,1.1029998800000003,-1,38,1
2085,2023-12-18T11:10:00.0,1,-1,-1,1.1521462999999998,-1,7,5
2086,2023-12-18T11:10:00.0,1,-1,-1,1.2733288999999999,-1,60,15
2087,2023-12-18T11:10:00.0,1,-1,-1,1.8205907599999998,-1,26,8
2088,2023-12-18T11:11:00.0,1,-1,-1,1.96599784,-1,20,17
2089,2023-12-18T11:11:00.0,1,-1,-1,3.0116641000000004,-1,42,10
2090,2023-12-18T11:11:00.0,1,-1,-1,2.73099364,-1,27,19
2091,2023-12-18T11:11:00.0,1,-1,-1,1.11439402,-1,21,17
2092,2023-12-18T11:11:00.0,2,-1,-1,1.1293098600000002,-1,44,1
2093,2023-12-18T11:11:00.0,1,-1,-1,1.24320998,-1,9,1
2094,2023-12-18T11:12:00.0,1,-1,-1,2.0554524600000006,-1,54,13
2095,2023-12-18T11:12:00.0,1,-1,-1,1.0672367799999998,-1,27,15
2096,2023-12-18T11:12:00.0,1,-1,-1,2.5449077,-1,63,23
2097,2023-12-18T11:12:00.0,1,-1,-1,2.1808344399999995,-1,6,7
2098,2023-12-18T11:12:00.0,1,-1,-1,3.1411792399999996,-1,40,50
2099,2023-12-18T11:12:00.0,2,-1,-1,2.9256512,-1,54,33
2100,2023-12-18T11:12:00.0,1,-1,-1,2.2143520800000003,-1,17,40
2101,2023-12-18T11:13:00.0,1,-1,-1,1.13906656,-1,7,44
2102,2023-12-18T11:13:00.0,1,-1,-1,2.683398660000001,-1,21,28
2103,2023-12-18T11:13:00.0,1,-1,-1,3.4435242800000005,-1,41,61
2104,2023-12-18T11:13:00.0,1,-1,-1,2.4789732199999994,-1,23,42
2105,2023-12-18T11:13:00.0,1,-1,-1,3.0360416599999995,-1,26,9
2106,2023-12-18T11:13:00.0,1,-1,-1,1.92187124,-1,10,2
2107,2023-12-18T11:13:00.0,2,-1,-1,1.8426411600000001,-1,11,1
2108,2023-12-18T11:14:00.0,1,-1,-1,2.03987958,-1,47,53
2109,2023-12-18T11:14:00.0,1,-1,-1,3.6294898200000003,-1,58,3
2110,2023-12-18T11:14:00.0,1,-1,-1,1.8215642799999998,-1,34,53
2111,2023-12-18T11:14:00.0,1,-1,-1,1.7459453399999998,-1,47,19
2112,2023-12-18T11:14:00.0,1,-1,-1,2.565251,-1,20,52
2113,2023-12-18T11:14:00.0,2,-1,-1,1.2999725599999998,-1,25,14
2114,2023-12-18T11:14:00.0,1,-1,-1,2.75208514,-1,36,3
2115,2023-12-18T11:15:00.0,1,-1,-1,1.31496236,-1,20,42
2116,2023-12-18T11:15:00.0,1,-1,-1,3.425434179999999,-1,33,45
2117,2023-12-18T11:15:00.0,1,-1,-1,1.93963196,-1,9,5
2118,2023-12-18T11:15:00.0,1,-1,-1,1.9743458599999997,-1,6,3
2119,2023-12-18T11:15:00.0,1,-1,-1,3.7943268800000007,-1,3,62
2120,2023-12-18T11:15:00.0,1,-1,-1,3.684051660000001,-1,14,65
2121,2023-12-18T11:15:00.0,1,-1,-1,1.62599512,-1,38,35
2122,2023-12-18T11:16:00.0,1,-1,-1,1.92549614,-1,50,12
2123,2023-12-18T11:16:00.0,1,-1,-1,2.49552736,-1,47,51
2124,2023-12-18T11:16:00.0,1,-1,-1,1.8426411600000001,-1,11,1
2125,2023-12-18T11:16:00.0,1,-1,-1,2.74934088,-1,36,41
2126,2023-12-18T11:16:00.0,1,-1,-1,1.9814047400000003,-1,27,25
2127,2023-12-18T11:16:00.0,1,-1,-1,2.30959708,-1,35,49
2128,2023-12-18T11:16:00.0,1,-1,-1,1.4712768200000002,-1,35,31
2129,2023-12-18T11:16:00.0,1,-1,-1,1.44560668,-1,8,1
2130,2023-12-18T11:17:00.0,1,-1,-1,2.7804616999999996,-1,9,49
2131,2023-12-18T11:17:00.0,1,-1,-1,1.596289,-1,14,29
2132,2023-12-18T11:17:00.0,1,-1,-1,1.0488783599999998,-1,7,65
2133,2023-12-18T11:17:00.0,1,-1,-1,1.6849593000000003,-1,20,45
2134,2023-12-18T11:17:00.0,1,-1,-1,1.63127896,-1,1,14
2135,2023-12-18T11:17:00.0,1,-1,-1,3.846227019999999,-1,60,45
2136,2023-12-18T11:17:00.0,1,-1,-1,4.2569398000000005,-1,39,49
2137,2023-12-18T11:17:00.0,1,-1,-1,2.30106674,-1,64,20
2138,2023-12-18T11:18:00.0,1,-1,-1,1.4848373000000001,-1,50,3
2139,2023-12-18T11:18:00.0,1,-1,-1,4.16517952,-1,18,28
2140,2023-12-18T11:18:00.0,1,-1,-1,1.1745828400000002,-1,20,6
2141,2023-12-18T11:18:00.0,1,-1,-1,3.9413017399999997,-1,58,45
2142,2023-12-18T11:18:00.0,1,-1,-1,2.7194601800000004,-1,18,9
2143,2023-12-18T11:18:00.0,1,-1,-1,1.9292182199999999,-1,23,15
2144,2023-12-18T11:18:00.0,1,-1,-1,2.4752691999999996,-1,63,40
2145,2023-12-18T11:18:00.0,1,-1,-1,1.9743458599999997,-1,6,3
2146,2023-12-18T11:19:00.0,1,-1,-1,1.90137056,-1,24,55
2147,2023-12-18T11:19:00.0,1,-1,-1,1.1745828400000002,-1,20,6
2148,2023-12-18T11:19:00.0,1,-1,-1,2.22398752,-1,14,40
2149,2023-12-18T11:19:00.0,1,-1,-1,1.69793584,-1,40,13
2150,2023-12-18T11:19:00.0,1,-1,-1,2.4752691999999996,-1,63,40
2151,2023-12-18T11:19:00.0,2,-1,-1,0.9661790400000002,-1,42,1
2152,2023-12-18T11:19:00.0,1,-1,-1,1.86770586,-1,4,11
2153,2023-12-18T11:20:00.0,4,-1,-1,3.4115193799999997,-1,53,38
2154,2023-12-18T11:20:00.0,1,-1,-1,1.6208764000000002,-1,1,17
2155,2023-12-18T11:20:00.0,1,-1,-1,3.1421785600000005,-1,5,60
2156,2023-12-18T11:20:00.0,1,-1,-1,1.5200783799999997,-1,13,26
2157,2023-12-18T11:20:00.0,1,-1,-1,1.4514942400000002,-1,35,53
2158,2023-12-18T11:20:00.0,1,-1,-1,2.1691840199999994,-1,49,5
2159,2023-12-18T11:20:00.0,1,-1,-1,1.44793728,-1,16,25
2160,2023-12-18T11:20:00.0,1,-1,-1,1.7536492200000005,-1,51,44
2161,2023-12-18T11:21:00.0,1,-1,-1,2.0141372,-1,40,39
2162,2023-12-18T11:21:00.0,2,-1,-1,2.73327694,-1,43,39
2163,2023-12-18T11:21:00.0,1,-1,-1,2.8398180399999995,-1,6,18
2164,2023-12-18T11:21:00.0,1,-1,-1,1.7204781599999999,-1,56,24
2165,2023-12-18T11:21:00.0,1,-1,-1,1.9182841800000001,-1,1,11
2166,2023-12-18T11:21:00.0,1,-1,-1,1.796841,-1,20,59
2167,2023-12-18T11:21:00.0,1,-1,-1,1.8173829599999998,-1,32,3
2168,2023-12-18T11:21:00.0,1,-1,-1,2.8627568199999995,-1,30,42
2169,2023-12-18T11:22:00.0,1,-1,-1,2.23687806,-1,22,7
2170,2023-12-18T11:22:00.0,1,-1,-1,1.3982955000000001,-1,45,40
2171,2023-12-18T11:22:00.0,1,-1,-1,1.4305016399999997,-1,24,26
2172,2023-12-18T11:22:00.0,1,-1,-1,4.250354779999999,-1,49,39
2173,2023-12-18T11:22:00.0,1,-1,-1,3.36310482,-1,41,37
2174,2023-12-18T11:22:00.0,1,-1,-1,1.1745828400000002,-1,20,6
2175,2023-12-18T11:22:00.0,1,-1,-1,2.5953725,-1,33,17
2176,2023-12-18T11:22:00.0,1,-1,-1,1.17991484,-1,20,31
2177,2023-12-18T11:23:00.0,1,-1,-1,2.6116531600000004,-1,54,14
2178,2023-12-18T11:23:00.0,2,-1,-1,3.5506501799999994,-1,39,52
2179,2023-12-18T11:23:00.0,1,-1,-1,3.0874352600000003,-1,43,32
2180,2023-12-18T11:23:00.0,1,-1,-1,2.21707914,-1,6,39
2181,2023-12-18T11:23:00.0,1,-1,-1,2.05240118,-1,24,36
2182,2023-12-18T11:23:00.0,3,-1,-1,1.14254096,-1,64,36
2183,2023-12-18T11:23:00.0,1,-1,-1,1.9561431000000005,-1,51,46
2184,2023-12-18T11:23:00.0,1,-1,-1,1.8426411600000001,-1,11,1
2185,2023-12-18T11:23:00.0,1,-1,-1,2.04164946,-1,10,26
2186,2023-12-18T11:23:00.0,2,-1,-1,2.0672430600000005,-1,30,17
2187,2023-12-18T11:24:00.0,1,-1,-1,1.40289908,-1,21,7
2188,2023-12-18T11:24:00.0,1,-1,-1,4.288995439999999,-1,56,27
2189,2023-12-18T11:24:00.0,1,-1,-1,3.96564146,-1,62,44
2190,2023-12-18T11:24:00.0,1,-1,-1,3.20422412,-1,8,63
2191,2023-12-18T11:24:00.0,1,-1,-1,2.8521538800000004,-1,47,10
2192,2023-12-18T11:24:00.0,1,-1,-1,1.9032118200000003,-1,42,34
2193,2023-12-18T11:24:00.0,1,-1,-1,2.1918570600000002,-1,50,43
2194,2023-12-18T11:25:00.0,1,-1,-1,1.7498024399999998,-1,32,60
2195,2023-12-18T11:25:00.0,1,-1,-1,2.7223772999999993,-1,30,6
2196,2023-12-18T11:25:00.0,1,-1,-1,2.31274726,-1,65,26
2197,2023-12-18T11:25:00.0,1,-1,-1,1.2964327999999998,-1,22,46
2198,2023-12-18T11:25:00.0,1,-1,-1,4.193747,-1,42,29
2199,2023-12-18T11:25:00.0,1,-1,-1,2.30106674,-1,64,20
2200,2023-12-18T11:25:00.0,1,-1,-1,2.7121157799999995,-1,33,40
