id,order_time,count,bus_id,actual_pay,actual_gain,status,pickup_node,dropoff_node
1585,2023-12-18T11:48:00.0,1,-1,-1,1.7754226999999996,-1,3,40
1586,2023-12-18T11:48:00.0,1,-1,-1,1.9183848,-1,55,40
1587,2023-12-18T11:49:00.0,1,-1,-1,1.16965762,-1,12,10
1588,2023-12-18T11:49:00.0,1,-1,-1,2.8672528999999995,-1,42,30
1589,2023-12-18T11:49:00.0,1,-1,-1,1.26104552,-1,31,37
1590,2023-12-18T11:49:00.0,1,-1,-1,3.998936359999999,-1,14,51
1591,2023-12-18T11:50:00.0,1,-1,-1,5.725323579999999,-1,50,29
1592,2023-12-18T11:50:00.0,1,-1,-1,2.3244879800000002,-1,46,39
1593,2023-12-18T11:50:00.0,1,-1,-1,0.8287390000000001,-1,1,6
1594,2023-12-18T11:50:00.0,1,-1,-1,1.7024525599999998,-1,19,18
1595,2023-12-18T11:50:00.0,1,-1,-1,1.67223646,-1,57,25
1596,2023-12-18T11:51:00.0,1,-1,-1,1.1610490200000003,-1,5,11
1597,2023-12-18T11:51:00.0,1,-1,-1,1.7634239799999996,-1,7,9
1598,2023-12-18T11:51:00.0,1,-1,-1,2.93795866,-1,40,28
1599,2023-12-18T11:51:00.0,1,-1,-1,3.7473313199999994,-1,60,44
1600,2023-12-18T11:51:00.0,1,-1,-1,1.15165352,-1,16,1
1601,2023-12-18T11:52:00.0,1,-1,-1,2.23000666,-1,64,33
1602,2023-12-18T11:52:00.0,1,-1,-1,2.39175632,-1,9,3
1603,2023-12-18T11:52:00.0,1,-1,-1,2.8185906599999995,-1,63,42
1604,2023-12-18T11:52:00.0,1,-1,-1,1.8361593400000005,-1,13,23
1605,2023-12-18T11:52:00.0,3,-1,-1,1.9771331200000002,-1,14,26
1606,2023-12-18T11:52:00.0,1,-1,-1,2.235226,-1,19,10
1607,2023-12-18T11:53:00.0,1,-1,-1,2.49158254,-1,6,52
1608,2023-12-18T11:53:00.0,1,-1,-1,3.7016868200000013,-1,3,64
1609,2023-12-18T11:53:00.0,1,-1,-1,2.16944976,-1,47,17
1610,2023-12-18T11:53:00.0,1,-1,-1,1.6731084999999999,-1,31,23
1611,2023-12-18T11:53:00.0,1,-1,-1,1.12901402,-1,26,17
1612,2023-12-18T11:54:00.0,1,-1,-1,1.5393269,-1,30,59
1613,2023-12-18T11:54:00.0,1,-1,-1,2.5469888999999997,-1,9,15
1614,2023-12-18T11:54:00.0,1,-1,-1,2.59076548,-1,41,38
1615,2023-12-18T11:54:00.0,1,-1,-1,1.9372893199999999,-1,24,53
1616,2023-12-18T11:54:00.0,2,-1,-1,1.5362309,-1,6,2
1617,2023-12-18T11:55:00.0,1,-1,-1,3.1412084799999995,-1,14,55
1618,2023-12-18T11:55:00.0,1,-1,-1,3.59626544,-1,61,44
1619,2023-12-18T11:55:00.0,1,-1,-1,3.13577586,-1,55,32
1620,2023-12-18T11:55:00.0,1,-1,-1,2.7583175600000005,-1,5,48
1621,2023-12-18T11:55:00.0,1,-1,-1,1.83628834,-1,29,39
1622,2023-12-18T11:55:00.0,1,-1,-1,1.26107132,-1,13,34
1623,2023-12-18T11:55:00.0,1,-1,-1,2.59170804,-1,37,41
1624,2023-12-18T11:56:00.0,1,-1,-1,1.99175312,-1,21,14
1625,2023-12-18T11:56:00.0,1,-1,-1,1.0672367799999998,-1,27,15
1626,2023-12-18T11:56:00.0,1,-1,-1,2.13123136,-1,40,23
1627,2023-12-18T11:56:00.0,1,-1,-1,2.3270783,-1,5,36
1628,2023-12-18T11:56:00.0,1,-1,-1,2.22012956,-1,1,52
1629,2023-12-18T11:56:00.0,1,-1,-1,2.80186366,-1,8,39
1630,2023-12-18T11:57:00.0,1,-1,-1,3.532969439999999,-1,60,43
1631,2023-12-18T11:57:00.0,1,-1,-1,1.99175312,-1,21,14
1632,2023-12-18T11:57:00.0,1,-1,-1,1.40876944,-1,39,4
1633,2023-12-18T11:57:00.0,1,-1,-1,1.53637538,-1,1,38
1634,2023-12-18T11:58:00.0,1,-1,-1,1.0672367799999998,-1,27,15
1635,2023-12-18T11:58:00.0,1,-1,-1,2.80186366,-1,8,39
1636,2023-12-18T11:58:00.0,1,-1,-1,0.82579952,-1,6,1
1637,2023-12-18T11:58:00.0,1,-1,-1,1.44560668,-1,8,1
1638,2023-12-18T11:58:00.0,1,-1,-1,2.47945396,-1,21,59
1639,2023-12-18T11:59:00.0,1,-1,-1,1.23494968,-1,48,29
1640,2023-12-18T11:59:00.0,1,-1,-1,3.1697105999999997,-1,59,16
1641,2023-12-18T11:59:00.0,1,-1,-1,2.29115524,-1,39,46
1642,2023-12-18T11:59:00.0,1,-1,-1,1.44793728,-1,16,25
1643,2023-12-18T12:00:00.0,1,-1,-1,1.3684036200000003,-1,15,58
1644,2023-12-18T12:00:00.0,1,-1,-1,2.87349392,-1,37,45
1645,2023-12-18T12:00:00.0,1,-1,-1,2.72996938,-1,2,59
1646,2023-12-18T12:00:00.0,1,-1,-1,2.8018585000000003,-1,31,18
1647,2023-12-18T12:00:00.0,1,-1,-1,2.6085554399999995,-1,15,45
1648,2023-12-18T12:01:00.0,1,-1,-1,2.2430347999999998,-1,63,21
1649,2023-12-18T12:01:00.0,1,-1,-1,1.5362309,-1,6,2
1650,2023-12-18T12:01:00.0,1,-1,-1,1.2557977999999999,-1,4,44
1651,2023-12-18T12:01:00.0,1,-1,-1,4.2933169399999995,-1,7,60
1652,2023-12-18T12:01:00.0,1,-1,-1,2.14750084,-1,45,35
1653,2023-12-18T12:02:00.0,1,-1,-1,2.5135263,-1,41,56
1654,2023-12-18T12:02:00.0,1,-1,-1,0.6980405000000001,-1,44,8
1655,2023-12-18T12:02:00.0,2,-1,-1,5.13634398,-1,51,62
1656,2023-12-18T12:02:00.0,1,-1,-1,2.4156892599999997,-1,26,40
1657,2023-12-18T12:02:00.0,2,-1,-1,1.9733775,-1,34,52
1658,2023-12-18T12:03:00.0,1,-1,-1,3.25391578,-1,22,49
1659,2023-12-18T12:03:00.0,1,-1,-1,2.0141372,-1,40,39
1660,2023-12-18T12:03:00.0,1,-1,-1,1.4041581199999997,-1,14,37
1661,2023-12-18T12:03:00.0,1,-1,-1,2.0578277799999998,-1,25,61
1662,2023-12-18T12:03:00.0,1,-1,-1,2.87533002,-1,63,43
1663,2023-12-18T12:04:00.0,1,-1,-1,3.38521026,-1,9,59
1664,2023-12-18T12:04:00.0,1,-1,-1,2.2913822799999997,-1,1,48
1665,2023-12-18T12:04:00.0,1,-1,-1,1.8966956,-1,35,41
1666,2023-12-18T12:04:00.0,1,-1,-1,2.95294244,-1,14,8
1667,2023-12-18T12:04:00.0,1,-1,-1,4.398302299999999,-1,58,11
1668,2023-12-18T12:05:00.0,1,-1,-1,2.1523607,-1,39,23
1669,2023-12-18T12:05:00.0,1,-1,-1,1.3373834199999999,-1,65,17
1670,2023-12-18T12:05:00.0,1,-1,-1,0.9040414600000001,-1,1,35
1671,2023-12-18T12:05:00.0,1,-1,-1,1.86444216,-1,56,34
1672,2023-12-18T12:05:00.0,1,-1,-1,3.38067462,-1,41,27
1673,2023-12-18T12:05:00.0,1,-1,-1,2.3512030199999994,-1,52,42
1674,2023-12-18T12:06:00.0,1,-1,-1,2.9942809200000005,-1,22,50
1675,2023-12-18T12:06:00.0,1,-1,-1,1.2439951599999999,-1,39,58
1676,2023-12-18T12:06:00.0,1,-1,-1,2.00482168,-1,54,23
1677,2023-12-18T12:06:00.0,1,-1,-1,2.1898816400000003,-1,25,11
1678,2023-12-18T12:07:00.0,1,-1,-1,2.9852715599999997,-1,28,23
1679,2023-12-18T12:07:00.0,1,-1,-1,3.7828261000000003,-1,53,37
1680,2023-12-18T12:07:00.0,1,-1,-1,3.9353333399999997,-1,63,65
1681,2023-12-18T12:07:00.0,1,-1,-1,1.34099714,-1,51,16
1682,2023-12-18T12:07:00.0,1,-1,-1,1.8426678199999997,-1,57,46
1683,2023-12-18T12:07:00.0,1,-1,-1,1.9183848,-1,55,40
1684,2023-12-18T12:08:00.0,1,-1,-1,1.7656788999999997,-1,5,51
1685,2023-12-18T12:08:00.0,2,-1,-1,4.495087559999998,-1,60,56
1686,2023-12-18T12:08:00.0,1,-1,-1,3.6345706999999994,-1,51,15
1687,2023-12-18T12:08:00.0,3,-1,-1,1.9093814600000003,-1,1,7
1688,2023-12-18T12:08:00.0,1,-1,-1,1.4590596599999999,-1,35,18
1689,2023-12-18T12:08:00.0,1,-1,-1,1.5848062799999998,-1,13,30
1690,2023-12-18T12:09:00.0,1,-1,-1,3.59626544,-1,61,44
1691,2023-12-18T12:09:00.0,1,-1,-1,1.44560668,-1,8,1
1692,2023-12-18T12:09:00.0,1,-1,-1,1.2895811799999999,-1,48,28
1693,2023-12-18T12:09:00.0,1,-1,-1,5.13630184,-1,62,51
1694,2023-12-18T12:09:00.0,1,-1,-1,4.250260180000001,-1,51,63
1695,2023-12-18T12:10:00.0,1,-1,-1,1.5792721799999998,-1,5,65
1696,2023-12-18T12:10:00.0,2,-1,-1,3.9413017399999997,-1,58,45
1697,2023-12-18T12:10:00.0,1,-1,-1,3.8618635400000008,-1,8,60
1698,2023-12-18T12:10:00.0,1,-1,-1,2.11014416,-1,1,56
1699,2023-12-18T12:10:00.0,1,-1,-1,3.0893410200000004,-1,45,36
1700,2023-12-18T12:10:00.0,1,-1,-1,1.7365747799999998,-1,19,40
1701,2023-12-18T12:11:00.0,1,-1,-1,1.3184230000000001,-1,46,19
1702,2023-12-18T12:11:00.0,1,-1,-1,4.386880639999999,-1,27,65
1703,2023-12-18T12:11:00.0,1,-1,-1,2.4789732199999994,-1,23,42
1704,2023-12-18T12:11:00.0,1,-1,-1,1.2361605599999999,-1,37,25
1705,2023-12-18T12:11:00.0,1,-1,-1,2.0571526799999997,-1,47,5
1706,2023-12-18T12:12:00.0,1,-1,-1,1.9743458599999997,-1,6,3
1707,2023-12-18T12:12:00.0,1,-1,-1,2.22967728,-1,44,23
1708,2023-12-18T12:12:00.0,1,-1,-1,2.1916927999999998,-1,52,47
1709,2023-12-18T12:12:00.0,2,-1,-1,4.6099139,-1,38,12
1710,2023-12-18T12:12:00.0,1,-1,-1,2.8832884599999997,-1,57,14
1711,2023-12-18T12:13:00.0,1,-1,-1,2.39728526,-1,56,22
1712,2023-12-18T12:13:00.0,1,-1,-1,2.2549328999999996,-1,55,34
1713,2023-12-18T12:13:00.0,1,-1,-1,1.76091622,-1,34,18
1714,2023-12-18T12:13:00.0,1,-1,-1,3.9009152800000004,-1,33,49
1715,2023-12-18T12:14:00.0,1,-1,-1,2.7736307199999994,-1,21,42
1716,2023-12-18T12:14:00.0,1,-1,-1,2.96407944,-1,17,38
1717,2023-12-18T12:14:00.0,1,-1,-1,0.8768387999999999,-1,16,3
1718,2023-12-18T12:14:00.0,1,-1,-1,6.0303036599999995,-1,12,60
1719,2023-12-18T12:14:00.0,1,-1,-1,1.37618318,-1,34,19
1720,2023-12-18T12:14:00.0,1,-1,-1,3.3499098399999996,-1,28,3
1721,2023-12-18T12:15:00.0,1,-1,-1,1.14037118,-1,49,56
1722,2023-12-18T12:15:00.0,1,-1,-1,1.99175312,-1,21,14
1723,2023-12-18T12:15:00.0,1,-1,-1,4.025015859999999,-1,48,52
1724,2023-12-18T12:15:00.0,1,-1,-1,3.6758317800000007,-1,47,28
1725,2023-12-18T12:16:00.0,1,-1,-1,2.21680652,-1,29,31
1726,2023-12-18T12:16:00.0,1,-1,-1,1.29255936,-1,35,7
1727,2023-12-18T12:16:00.0,1,-1,-1,1.44560668,-1,8,1
1728,2023-12-18T12:17:00.0,1,-1,-1,4.087122480000001,-1,17,58
1729,2023-12-18T12:17:00.0,1,-1,-1,1.6098245400000002,-1,3,11
1730,2023-12-18T12:17:00.0,2,-1,-1,4.09030792,-1,8,62
1731,2023-12-18T12:17:00.0,1,-1,-1,4.12744358,-1,29,46
1732,2023-12-18T12:18:00.0,1,-1,-1,1.44560668,-1,8,1
1733,2023-12-18T12:18:00.0,1,-1,-1,1.46668528,-1,55,1
1734,2023-12-18T12:18:00.0,1,-1,-1,2.69922266,-1,34,27
1735,2023-12-18T12:18:00.0,1,-1,-1,1.53163678,-1,23,8
1736,2023-12-18T12:18:00.0,1,-1,-1,3.6583858199999995,-1,62,46
1737,2023-12-18T12:19:00.0,1,-1,-1,2.1869301199999995,-1,39,6
1738,2023-12-18T12:19:00.0,1,-1,-1,1.20465188,-1,30,5
1739,2023-12-18T12:19:00.0,1,-1,-1,2.3088721000000003,-1,48,4
1740,2023-12-18T12:19:00.0,1,-1,-1,2.67887764,-1,32,46
1741,2023-12-18T12:19:00.0,1,-1,-1,4.0206118,-1,62,57
1742,2023-12-18T12:20:00.0,1,-1,-1,2.5449077,-1,23,63
1743,2023-12-18T12:20:00.0,1,-1,-1,1.6208764000000002,-1,1,17
1744,2023-12-18T12:20:00.0,1,-1,-1,1.27988726,-1,30,63
1745,2023-12-18T12:20:00.0,1,-1,-1,2.22012956,-1,1,52
1746,2023-12-18T12:21:00.0,1,-1,-1,1.9526962199999998,-1,11,42
1747,2023-12-18T12:21:00.0,1,-1,-1,4.38678948,-1,52,28
1748,2023-12-18T12:21:00.0,1,-1,-1,2.3759589799999996,-1,38,45
1749,2023-12-18T12:21:00.0,1,-1,-1,1.29360598,-1,26,34
1750,2023-12-18T12:21:00.0,1,-1,-1,2.16813396,-1,5,49
1751,2023-12-18T12:22:00.0,1,-1,-1,2.744308160000001,-1,2,48
1752,2023-12-18T12:22:00.0,1,-1,-1,2.8832463199999996,-1,14,57
1753,2023-12-18T12:22:00.0,1,-1,-1,1.83521076,-1,21,8
1754,2023-12-18T12:22:00.0,1,-1,-1,1.78529464,-1,44,24
1755,2023-12-18T12:23:00.0,1,-1,-1,3.5219949800000006,-1,12,34
1756,2023-12-18T12:23:00.0,1,-1,-1,2.2143520800000003,-1,17,40
1757,2023-12-18T12:23:00.0,1,-1,-1,2.75208514,-1,36,3
1758,2023-12-18T12:23:00.0,1,-1,-1,1.6523085400000002,-1,46,52
1759,2023-12-18T12:23:00.0,1,-1,-1,4.097135459999999,-1,11,27
1760,2023-12-18T12:24:00.0,1,-1,-1,2.5068888199999995,-1,65,19
1761,2023-12-18T12:24:00.0,1,-1,-1,2.406624,-1,61,4
1762,2023-12-18T12:24:00.0,1,-1,-1,1.15138262,-1,27,59
1763,2023-12-18T12:24:00.0,2,-1,-1,1.04590792,-1,17,50
1764,2023-12-18T12:24:00.0,1,-1,-1,3.5860752999999983,-1,27,57
1765,2023-12-18T12:25:00.0,1,-1,-1,1.6298298599999999,-1,15,24
1766,2023-12-18T12:25:00.0,1,-1,-1,1.9473427199999997,-1,39,35
1767,2023-12-18T12:25:00.0,1,-1,-1,3.3566135400000006,-1,2,62
1768,2023-12-18T12:25:00.0,1,-1,-1,2.7804617,-1,49,9
1769,2023-12-18T12:26:00.0,1,-1,-1,1.14962564,-1,3,1
1770,2023-12-18T12:26:00.0,1,-1,-1,3.58616646,-1,14,56
1771,2023-12-18T12:26:00.0,1,-1,-1,1.3799405200000001,-1,20,36
1772,2023-12-18T12:26:00.0,1,-1,-1,4.46681334,-1,57,29
1773,2023-12-18T12:26:00.0,1,-1,-1,1.23020248,-1,17,24
1774,2023-12-18T12:26:00.0,1,-1,-1,1.5266376,-1,16,26
1775,2023-12-18T12:27:00.0,1,-1,-1,2.63519566,-1,13,17
1776,2023-12-18T12:27:00.0,1,-1,-1,0.9661790400000002,-1,42,1
1777,2023-12-18T12:27:00.0,1,-1,-1,3.2612748,-1,65,30
1778,2023-12-18T12:27:00.0,1,-1,-1,3.8457574599999997,-1,18,59
1779,2023-12-18T12:28:00.0,1,-1,-1,3.532969439999999,-1,60,43
1780,2023-12-18T12:28:00.0,1,-1,-1,2.2088936599999998,-1,25,60
1781,2023-12-18T12:28:00.0,1,-1,-1,2.49158254,-1,6,52
1782,2023-12-18T12:28:00.0,1,-1,-1,2.8211310999999997,-1,8,38
1783,2023-12-18T12:28:00.0,1,-1,-1,1.29800144,-1,53,44
1784,2023-12-18T12:29:00.0,1,-1,-1,1.31216306,-1,31,28
1785,2023-12-18T12:29:00.0,1,-1,-1,2.96564894,-1,56,31
1786,2023-12-18T12:29:00.0,1,-1,-1,2.2772542,-1,51,34
1787,2023-12-18T12:29:00.0,1,-1,-1,3.3383514400000007,-1,23,64
1788,2023-12-18T12:30:00.0,1,-1,-1,2.1931900600000005,-1,38,16
1789,2023-12-18T12:30:00.0,1,-1,-1,1.1695053999999998,-1,19,17
1790,2023-12-18T12:30:00.0,1,-1,-1,1.5346983799999998,-1,13,21
1791,2023-12-18T12:30:00.0,2,-1,-1,1.2510076,-1,53,23
1792,2023-12-18T12:30:00.0,1,-1,-1,1.8426678199999997,-1,57,46
1793,2023-12-18T12:31:00.0,1,-1,-1,2.90954598,-1,63,3
1794,2023-12-18T12:31:00.0,1,-1,-1,2.88605422,-1,26,60
1795,2023-12-18T12:31:00.0,1,-1,-1,4.23532972,-1,55,62
1796,2023-12-18T12:31:00.0,1,-1,-1,4.50086504,-1,12,31
1797,2023-12-18T12:32:00.0,1,-1,-1,1.31216306,-1,28,31
1798,2023-12-18T12:32:00.0,1,-1,-1,2.2912722,-1,4,65
1799,2023-12-18T12:32:00.0,1,-1,-1,2.7507822400000004,-1,3,36
1800,2023-12-18T12:32:00.0,1,-1,-1,3.8537038600000004,-1,61,17
1801,2023-12-18T12:32:00.0,1,-1,-1,4.181321720000001,-1,12,42
1802,2023-12-18T12:33:00.0,1,-1,-1,1.73980838,-1,6,8
1803,2023-12-18T12:33:00.0,1,-1,-1,2.9911126799999996,-1,61,5
1804,2023-12-18T12:33:00.0,2,-1,-1,2.09510276,-1,44,18
1805,2023-12-18T12:33:00.0,1,-1,-1,2.7555208400000004,-1,45,39
1806,2023-12-18T12:33:00.0,1,-1,-1,3.11319312,-1,50,30
1807,2023-12-18T12:33:00.0,1,-1,-1,1.4669131800000001,-1,19,11
1808,2023-12-18T12:34:00.0,1,-1,-1,3.7311315000000005,-1,43,61
1809,2023-12-18T12:34:00.0,1,-1,-1,1.16696152,-1,20,23
1810,2023-12-18T12:34:00.0,1,-1,-1,1.41751908,-1,7,26
1811,2023-12-18T12:34:00.0,1,-1,-1,3.7773487599999993,-1,15,50
1812,2023-12-18T12:35:00.0,1,-1,-1,2.13565176,-1,23,40
1813,2023-12-18T12:35:00.0,1,-1,-1,3.6758317800000007,-1,47,28
1814,2023-12-18T12:35:00.0,2,-1,-1,1.36558884,-1,54,19
1815,2023-12-18T12:35:00.0,1,-1,-1,4.0533674799999995,-1,6,29
1816,2023-12-18T12:36:00.0,2,-1,-1,4.52176132,-1,7,62
1817,2023-12-18T12:36:00.0,1,-1,-1,1.8588031399999998,-1,4,7
1818,2023-12-18T12:36:00.0,1,-1,-1,1.8181079400000002,-1,16,32
1819,2023-12-18T12:36:00.0,1,-1,-1,1.28342358,-1,43,8
1820,2023-12-18T12:36:00.0,1,-1,-1,3.0418758999999995,-1,59,46
1821,2023-12-18T12:37:00.0,1,-1,-1,2.39877908,-1,53,22
1822,2023-12-18T12:37:00.0,1,-1,-1,2.90954598,-1,63,3
1823,2023-12-18T12:37:00.0,1,-1,-1,1.9803925199999997,-1,16,6
1824,2023-12-18T12:37:00.0,1,-1,-1,2.5732679199999997,-1,60,1
1825,2023-12-18T12:37:00.0,1,-1,-1,1.16412438,-1,4,3
1826,2023-12-18T12:38:00.0,1,-1,-1,2.4752691999999996,-1,63,40
1827,2023-12-18T12:38:00.0,1,-1,-1,3.1291186000000004,-1,21,62
1828,2023-12-18T12:38:00.0,1,-1,-1,1.1829669800000002,-1,1,16
1829,2023-12-18T12:38:00.0,1,-1,-1,4.09688778,-1,56,59
1830,2023-12-18T12:38:00.0,1,-1,-1,2.6945820999999994,-1,27,21
1831,2023-12-18T12:39:00.0,1,-1,-1,2.22967728,-1,44,23
1832,2023-12-18T12:39:00.0,1,-1,-1,1.0494751999999998,-1,33,38
1833,2023-12-18T12:39:00.0,1,-1,-1,1.4275716200000002,-1,17,44
1834,2023-12-18T12:39:00.0,2,-1,-1,1.3834974800000002,-1,11,57
1835,2023-12-18T12:39:00.0,1,-1,-1,2.13565176,-1,23,40
1836,2023-12-18T12:39:00.0,1,-1,-1,1.6887089000000002,-1,48,30
1837,2023-12-18T12:39:00.0,1,-1,-1,1.20020396,-1,3,4
1838,2023-12-18T12:40:00.0,1,-1,-1,3.0055366000000006,-1,3,48
1839,2023-12-18T12:40:00.0,1,-1,-1,4.652673100000001,-1,63,49
1840,2023-12-18T12:40:00.0,1,-1,-1,1.68103082,-1,2,42
1841,2023-12-18T12:40:00.0,1,-1,-1,3.1681823799999997,-1,21,47
1842,2023-12-18T12:40:00.0,1,-1,-1,2.66834264,-1,58,1
1843,2023-12-18T12:40:00.0,1,-1,-1,3.1912579,-1,48,46
1844,2023-12-18T12:41:00.0,2,-1,-1,5.27916418,-1,50,62
1845,2023-12-18T12:41:00.0,1,-1,-1,1.36275514,-1,17,56
1846,2023-12-18T12:41:00.0,1,-1,-1,2.6129483199999997,-1,1,10
1847,2023-12-18T12:41:00.0,1,-1,-1,2.01748174,-1,21,51
1848,2023-12-18T12:42:00.0,1,-1,-1,1.7500045400000002,-1,56,47
1849,2023-12-18T12:42:00.0,1,-1,-1,1.3240826600000002,-1,53,2
1850,2023-12-18T12:42:00.0,1,-1,-1,1.6393827399999998,-1,25,40
1851,2023-12-18T12:42:00.0,1,-1,-1,3.0404732399999994,-1,64,21
1852,2023-12-18T12:42:00.0,1,-1,-1,1.1401991800000002,-1,59,28
1853,2023-12-18T12:43:00.0,1,-1,-1,5.8792377799999995,-1,12,61
1854,2023-12-18T12:43:00.0,1,-1,-1,1.14962564,-1,3,1
1855,2023-12-18T12:43:00.0,1,-1,-1,2.47945396,-1,21,59
1856,2023-12-18T12:43:00.0,1,-1,-1,3.6556235,-1,45,48
1857,2023-12-18T12:43:00.0,1,-1,-1,2.31274726,-1,65,26
1858,2023-12-18T12:43:00.0,1,-1,-1,1.7459453399999998,-1,47,19
1859,2023-12-18T12:44:00.0,1,-1,-1,1.0740686199999998,-1,9,44
1860,2023-12-18T12:44:00.0,1,-1,-1,3.30087522,-1,32,50
1861,2023-12-18T12:44:00.0,1,-1,-1,3.28415166,-1,48,43
1862,2023-12-18T12:44:00.0,1,-1,-1,2.02702946,-1,10,21
1863,2023-12-18T12:44:00.0,2,-1,-1,2.86184178,-1,21,41
1864,2023-12-18T12:44:00.0,1,-1,-1,1.6208764000000002,-1,1,17
1865,2023-12-18T12:45:00.0,1,-1,-1,3.6629851,-1,58,16
1866,2023-12-18T12:45:00.0,1,-1,-1,2.7954171000000003,-1,6,51
1867,2023-12-18T12:45:00.0,1,-1,-1,3.44657384,-1,47,33
1868,2023-12-18T12:45:00.0,1,-1,-1,2.1524897000000003,-1,13,29
1869,2023-12-18T12:45:00.0,1,-1,-1,1.9536413599999998,-1,9,2
1870,2023-12-18T12:45:00.0,1,-1,-1,2.6665383599999997,-1,52,30
1871,2023-12-18T12:46:00.0,1,-1,-1,0.82579952,-1,6,1
1872,2023-12-18T12:46:00.0,1,-1,-1,1.18858364,-1,6,22
1873,2023-12-18T12:46:00.0,1,-1,-1,2.90954598,-1,63,3
1874,2023-12-18T12:46:00.0,1,-1,-1,1.53163678,-1,8,23
1875,2023-12-18T12:47:00.0,1,-1,-1,1.3391154600000004,-1,1,45
1876,2023-12-18T12:47:00.0,1,-1,-1,3.7945702599999995,-1,63,53
1877,2023-12-18T12:47:00.0,1,-1,-1,2.19217526,-1,55,3
1878,2023-12-18T12:47:00.0,1,-1,-1,1.9743458599999997,-1,6,3
1879,2023-12-18T12:47:00.0,1,-1,-1,2.180834439999999,-1,7,6
1880,2023-12-18T12:48:00.0,1,-1,-1,3.6294898200000003,-1,58,3
1881,2023-12-18T12:48:00.0,1,-1,-1,1.41223524,-1,8,10
1882,2023-12-18T12:48:00.0,1,-1,-1,2.22563528,-1,37,29
1883,2023-12-18T12:48:00.0,1,-1,-1,1.8016845199999998,-1,3,56
1884,2023-12-18T12:48:00.0,1,-1,-1,3.4929484800000004,-1,38,10
1885,2023-12-18T12:49:00.0,3,-1,-1,1.89813868,-1,4,63
1886,2023-12-18T12:49:00.0,1,-1,-1,2.32895998,-1,42,17
1887,2023-12-18T12:49:00.0,1,-1,-1,2.1524750799999994,-1,33,1
1888,2023-12-18T12:49:00.0,1,-1,-1,5.15928878,-1,49,61
1889,2023-12-18T12:49:00.0,1,-1,-1,2.89626156,-1,25,29
1890,2023-12-18T12:50:00.0,1,-1,-1,3.2483094400000008,-1,46,28
1891,2023-12-18T12:50:00.0,2,-1,-1,2.48787766,-1,40,56
1892,2023-12-18T12:50:00.0,2,-1,-1,1.83521076,-1,21,8
1893,2023-12-18T12:50:00.0,2,-1,-1,1.1741261799999998,-1,31,13
1894,2023-12-18T12:51:00.0,1,-1,-1,2.5146830000000002,-1,30,53
1895,2023-12-18T12:51:00.0,1,-1,-1,1.75740914,-1,55,2
1896,2023-12-18T12:51:00.0,1,-1,-1,3.4135610200000004,-1,29,34
1897,2023-12-18T12:51:00.0,2,-1,-1,1.8939307,-1,34,42
1898,2023-12-18T12:51:00.0,1,-1,-1,1.38265382,-1,22,32
1899,2023-12-18T12:52:00.0,1,-1,-1,2.6945244799999997,-1,40,52
1900,2023-12-18T12:52:00.0,1,-1,-1,1.1373654800000002,-1,14,62
1901,2023-12-18T12:52:00.0,1,-1,-1,2.22398752,-1,14,40
1902,2023-12-18T12:52:00.0,1,-1,-1,3.25756132,-1,42,48
1903,2023-12-18T12:52:00.0,1,-1,-1,1.5197765200000002,-1,22,63
1904,2023-12-18T12:53:00.0,1,-1,-1,2.11014416,-1,1,56
1905,2023-12-18T12:53:00.0,1,-1,-1,3.09828158,-1,64,19
1906,2023-12-18T12:53:00.0,1,-1,-1,3.38521026,-1,9,59
1907,2023-12-18T12:53:00.0,1,-1,-1,1.19064248,-1,2,30
1908,2023-12-18T12:53:00.0,1,-1,-1,2.6799620999999996,-1,27,26
1909,2023-12-18T12:54:00.0,1,-1,-1,3.61564898,-1,54,58
1910,2023-12-18T12:54:00.0,2,-1,-1,1.3792482200000002,-1,4,47
1911,2023-12-18T12:54:00.0,1,-1,-1,3.2812801200000004,-1,42,28
1912,2023-12-18T12:54:00.0,1,-1,-1,2.3512030199999994,-1,52,42
1913,2023-12-18T12:54:00.0,1,-1,-1,3.8556801400000005,-1,37,10
1914,2023-12-18T12:55:00.0,1,-1,-1,2.4321711599999998,-1,46,23
1915,2023-12-18T12:55:00.0,1,-1,-1,2.3270782999999997,-1,36,5
1916,2023-12-18T12:55:00.0,1,-1,-1,3.5605522199999995,-1,49,32
1917,2023-12-18T12:55:00.0,1,-1,-1,3.13621532,-1,59,3
1918,2023-12-18T12:56:00.0,1,-1,-1,3.7828261000000003,-1,53,37
1919,2023-12-18T12:56:00.0,1,-1,-1,1.2311863200000002,-1,62,36
1920,2023-12-18T12:56:00.0,1,-1,-1,5.1904766800000015,-1,64,50
1921,2023-12-18T12:57:00.0,1,-1,-1,1.6677868199999997,-1,13,40
1922,2023-12-18T12:57:00.0,1,-1,-1,3.4725819599999994,-1,59,47
1923,2023-12-18T12:57:00.0,1,-1,-1,3.0893332800000004,-1,65,42
1924,2023-12-18T12:57:00.0,1,-1,-1,2.8185906599999995,-1,63,42
1925,2023-12-18T12:57:00.0,1,-1,-1,4.0645371599999995,-1,62,45
1926,2023-12-18T12:57:00.0,1,-1,-1,2.28493572,-1,6,56
1927,2023-12-18T12:58:00.0,1,-1,-1,1.4769201400000003,-1,1,8
1928,2023-12-18T12:58:00.0,1,-1,-1,3.5219949800000006,-1,12,34
